session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,16,19,2.8,11.311880224322714,0.0,7,15
3,16,20,2.8,13.208598134134549,0.0,7,15
3,16,21,2.4,17.28769941505917,0.0,7,15
3,16,22,2.8,9.874749631039787,0.0,7,15
3,16,23,2.6,10.372022875432972,0.0,7,15
3,16,24,2.6,10.966954307945043,0.0,7,15
1,17,1,2.8,13.127232081942777,0.0,7,15
1,17,2,2.8,16.16763078788467,0.0,7,15
1,17,3,2.8,12.782805372233511,0.0,7,15
1,17,4,2.8,9.40240717180681,0.0,7,15
1,17,5,2.6,12.77252822607788,0.0,7,15
1,17,6,2.8,11.464939113424727,0.0,7,15
1,17,7,2.8,10.906888571332749,0.0,7,15
1,17,8,2.8,10.420597696323236,0.0,7,15
1,17,9,2.6,12.03415257509867,0.0,7,15
1,17,10,2.8,13.135408415444417,0.0,7,15
1,17,11,2.6,13.032449157113476,0.0,7,15
1,17,12,2.8,13.791216606020562,0.0,7,15
1,17,13,2.4,17.38486152174627,0.0,7,15
1,17,14,2.8,10.355657674504902,0.0,7,15
1,17,15,2.8,14.01077369041844,0.0,7,15
1,17,16,2.6,17.005831619933186,0.0,7,15
1,17,17,2.4,11.24437685580964,0.0,7,15
1,17,18,3.0,10.444718053840122,0.0,7,15
1,17,19,2.8,10.428853533271988,0.0,7,15
1,17,20,2.8,10.589450478194525,0.0,7,15
1,17,21,2.8,12.63895462649464,0.0,7,15
1,17,22,2.6,10.750868612767032,0.0,7,15
1,17,23,2.8,10.234372061606853,0.0,7,15
2,17,1,2.6,16.368647831274977,0.0,7,15
2,17,2,2.8,10.36388919903545,0.0,7,15
2,17,3,3.0,11.7689109550852,0.0,7,15
2,17,4,2.6,11.434677601409275,0.0,7,15
2,17,5,2.8,10.019874734615934,0.0,7,15
2,17,6,2.4,13.503411912015954,0.0,7,15
2,17,7,2.8,11.980341054742851,0.0,7,15
2,17,8,2.6,12.43094652837049,0.0,7,15
2,17,9,2.8,11.673041052077744,0.0,7,15
2,17,10,2.8,11.91957275796036,0.0,7,15
2,17,11,2.8,9.990176421445337,0.0,7,15
2,17,12,2.8,12.749798617331386,0.0,7,15
2,17,13,2.6,15.424158216606717,0.0,7,15
2,17,14,2.4,12.670992271883888,0.0,7,15
2,17,15,2.6,12.029698653694929,0.0,7,15
2,17,16,2.4,11.851006784627558,0.0,7,15
2,17,17,2.8,14.028244633209717,0.0,7,15
2,17,18,2.6,11.03723019989298,0.0,7,15
2,17,19,2.8,10.23098286249251,0.0,7,15
2,17,20,2.2,16.728137549661533,0.0,7,15
2,17,21,2.6,11.638304352776808,0.0,7,15
2,17,22,2.2,9.610890623748888,0.0,7,15
2,17,23,2.4,10.249746281837988,0.0,7,15
2,17,24,2.0,20.990548551652736,0.0,4,15
3,17,1,2.8,10.61334648987376,0.0,7,15
3,17,2,2.8,11.749276437661,0.0,7,15
3,17,3,2.6,16.237072210955624,0.0,7,15
3,17,4,2.2,12.165976917442345,0.0,7,15
3,17,5,2.6,8.886801600705576,0.0,7,15
3,17,6,2.8,8.965498440029984,0.0,7,15
3,17,7,2.2,15.281884730893116,0.0,7,15
3,17,8,2.6,13.588005446721587,0.0,7,15
3,17,9,2.6,11.3788939254083,0.0,7,15
3,17,10,2.6,18.97425340352004,0.0,7,15
3,17,11,2.6,11.929056001022401,0.0,7,15
3,17,12,2.8,13.125479163439646,0.0,7,15
3,17,13,3.2,9.017227664433594,0.125,7,15
3,17,14,2.6,10.622821084229908,0.0,7,15
3,17,15,2.6,10.492488033181589,0.0,7,15
3,17,16,2.6,15.730717133955691,0.0,7,15
3,17,17,2.4,13.034256908397806,0.0,7,15
3,17,18,2.8,15.460757919856299,0.0,7,15
3,17,19,2.6,12.439491618250756,0.0,7,15
3,17,20,2.6,11.443452106454544,0.0,7,15
3,17,21,2.6,15.058842725518385,0.0,7,15
3,17,22,2.2,12.208532787151258,0.0,7,15
3,17,23,2.4,10.893275748499704,0.0,7,15
3,17,24,2.8,9.898193211263383,0.0,7,15
1,18,1,2.8,13.50982336283311,0.0,7,15
1,18,2,3.2,11.51737005108726,0.0,7,15
1,18,3,2.8,12.953297540072393,0.0,7,15
1,18,4,2.8,10.051671062260162,0.0,7,15
1,18,5,2.8,12.93420700237693,0.0,7,15
1,18,6,2.8,10.117080985474473,0.0,7,15
1,18,7,2.8,9.5970662245422,0.0,7,15
1,18,8,2.8,15.332183408288417,0.0,7,15
1,18,9,2.6,9.425830107809826,0.0,7,15
1,18,10,2.6,19.762860183802573,0.0,7,15
1,18,11,2.8,13.193396973023274,0.0,7,15
1,18,12,2.4,16.780017914959764,0.0,7,15
1,18,13,2.8,12.212960021011327,0.0,7,15
1,18,14,2.8,12.022523610372092,0.0,7,15
1,18,15,2.6,12.478923459335348,0.0,7,15
1,18,16,2.8,18.392758367025426,0.0,7,15
1,18,17,2.6,10.57382372531262,0.0,7,15
1,18,18,2.8,12.233970965048611,0.0,7,15
1,18,19,2.8,11.048072085322074,0.0,7,15
1,18,20,2.8,10.115429300686264,0.0,7,15
1,18,21,2.6,13.696111237090717,0.0,7,15
1,18,22,2.6,10.8294628033368,0.0,7,15
1,18,23,2.6,10.109407626105048,0.0,6,15
2,18,1,2.8,15.832623602722009,0.0,7,15
2,18,2,2.8,10.58812085345703,0.0,7,15
2,18,3,3.2,10.675268956277579,0.0,7,15
2,18,4,2.8,11.536498790253027,0.0,7,15
2,18,5,2.8,9.545431746068186,0.0,7,15
2,18,6,2.6,13.265075229068138,0.0,7,15
2,18,7,3.0,11.146966792604433,0.0,7,15
2,18,8,2.4,13.19759989692445,0.0,7,15
2,18,9,2.8,11.381470997163024,0.0,7,15
2,18,10,2.8,13.813069492993733,0.0,7,15
2,18,11,2.6,10.20269259047691,0.0,7,15
2,18,12,2.8,13.298867824929173,0.0,7,15
2,18,13,2.6,12.786842508793235,0.0,7,15
2,18,14,2.6,13.552341264121571,0.0,7,15
2,18,15,2.6,10.976898580083333,0.0,7,15
2,18,16,2.4,9.071598064494674,0.0,7,15
2,18,17,2.8,12.55052721052489,0.0,7,15
2,18,18,2.6,11.987010608844638,0.0,7,15
2,18,19,2.8,15.658814912456908,0.0,7,15
2,18,20,2.6,12.28187310360771,0.0,7,15
2,18,21,2.6,10.978944725664249,0.0,7,15
2,18,22,2.4,11.207861469248767,0.0,7,15
2,18,23,2.4,14.390559118221915,0.0,7,15
3,18,1,2.8,9.207326321671928,0.0,7,15
3,18,2,2.6,12.522421063367391,0.0,7,15
3,18,3,2.8,10.584905646463032,0.0,7,15
3,18,4,2.4,9.583673401644358,0.0,7,15
3,18,5,2.6,11.063798212859322,0.0,7,15
3,18,6,2.8,9.463297801510139,0.0,7,15
3,18,7,2.6,9.735923932336892,0.0,7,15
3,18,8,2.8,12.921521977592459,0.0,7,15
3,18,9,2.4,10.46755278640183,0.0,7,15
3,18,10,2.8,12.945074339708302,0.0,7,15
3,18,11,2.6,12.317285684630631,0.0,7,15
3,18,12,5.0,6.902105333381183,0.7142857142857143,10,15
3,18,13,2.8,9.868578029337309,0.0,7,15
3,18,14,2.8,9.493903587562757,0.0,7,15
3,18,15,2.8,13.573721631726913,0.0,7,15
3,18,16,2.6,12.430943364398635,0.0,7,15
3,18,17,2.8,13.400633932109624,0.0,7,15
3,18,18,2.8,9.739797544070093,0.0,7,15
3,18,19,2.6,13.623177230139948,0.0,7,15
3,18,20,2.8,11.816077176092652,0.0,7,15
3,18,21,2.6,10.80038037753771,0.0,7,15
3,18,22,2.6,13.75868627116438,0.0,7,15
3,18,23,2.0,14.491182075809542,0.0,4,15
1,19,1,3.6,11.52034800084174,0.0,7,15
1,19,2,3.0,12.862301717616628,0.0,7,15
1,19,3,2.8,17.434128411069736,0.0,7,15
1,19,4,2.8,8.525906857996487,0.0,7,15
1,19,5,2.8,13.841855728792924,0.0,7,15
1,19,6,2.8,9.103051598025822,0.0,7,15
1,19,7,2.8,11.933975132696238,0.0,7,15
1,19,8,2.6,12.953136824865833,0.0,7,15
1,19,9,2.4,14.145390452800415,0.0,7,15
1,19,10,2.8,13.375076645638,0.0,7,15
1,19,11,2.8,16.219015555025212,0.0,7,15
1,19,12,2.8,14.44452792660046,0.0,7,15
1,19,13,2.8,10.859534776194494,0.0,7,15
1,19,14,2.6,16.693863074223522,0.0,7,15
1,19,15,2.6,14.060863394247738,0.0,7,15
1,19,16,2.6,16.953359815549224,0.0,7,15
1,19,17,2.8,10.694441495096777,0.0,7,15
1,19,18,2.8,9.362275530847283,0.0,7,15
1,19,19,2.6,12.057462214485172,0.0,7,15
1,19,20,2.6,11.387957782089343,0.0,7,15
1,19,21,2.6,11.703740597736301,0.0,7,15
1,19,22,2.8,10.796219226543062,0.0,7,15
1,19,23,2.2,11.587079653559789,0.0,5,15
2,19,1,2.8,13.582370211361765,0.0,7,15
2,19,2,2.8,10.71800431582312,0.0,7,15
2,19,3,3.2,10.73146192402333,0.0,7,15
2,19,4,3.0,9.735017255534109,0.0,7,15
2,19,5,2.6,11.747489782140164,0.0,7,15
2,19,6,2.8,11.135656650244735,0.0,7,15
2,19,7,3.0,12.092600417864022,0.0,7,15
2,19,8,3.0,9.34061928864568,0.0,7,15
2,19,9,2.6,11.998250794323129,0.0,7,15
2,19,10,2.6,14.678703927709472,0.0,7,15
2,19,11,2.8,8.918892501986752,0.0,7,15
2,19,12,2.2,18.272163144380112,0.0,7,15
2,19,13,2.8,11.427117304232164,0.0,7,15
2,19,14,2.8,11.680644715826975,0.0,7,15
2,19,15,2.6,9.921535599285775,0.0,7,15
2,19,16,2.8,10.568017847191662,0.0,7,15
2,19,17,2.8,12.565014953922413,0.0,7,15
2,19,18,2.4,12.517993375127274,0.0,7,15
2,19,19,2.8,14.329538587653609,0.0,7,15
2,19,20,2.6,13.736292757978374,0.0,7,15
2,19,21,2.6,10.69715725037483,0.0,7,15
2,19,22,2.8,8.442953751061841,0.0,7,15
2,19,23,2.0,16.468862715733298,0.0,4,15
3,19,1,2.6,10.570108256224854,0.0,7,15
3,19,2,2.8,11.783156148945492,0.0,7,15
3,19,3,2.8,10.621670497569493,0.0,7,15
3,19,4,2.8,10.360223606880629,0.0,7,15
3,19,5,2.4,10.242933993719072,0.0,7,15
3,19,6,2.6,9.71071069823501,0.0,7,15
3,19,7,2.4,11.370840941957686,0.0,7,15
3,19,8,2.8,16.83453106906359,0.0,7,15
3,19,9,2.8,10.76405043410966,0.0,7,15
3,19,10,2.6,12.383172172233184,0.0,7,15
3,19,11,2.8,10.842592140981935,0.0,7,15
3,19,12,2.8,11.076858052937023,0.0,7,15
3,19,13,2.6,13.392176264504828,0.0,7,15
3,19,14,2.8,11.260347932207283,0.0,7,15
3,19,15,2.4,11.729889668093392,0.0,7,15
3,19,16,2.8,12.83431004774383,0.0,7,15
3,19,17,2.8,11.166622063050426,0.0,7,15
3,19,18,2.2,18.056266331295955,0.0,7,15
3,19,19,2.6,11.124016819193464,0.0,7,15
3,19,20,2.8,11.618600779057282,0.0,7,15
3,19,21,2.6,12.185360283546332,0.0,7,15
3,19,22,2.6,10.30965172465725,0.0,7,15
3,19,23,2.6,10.237203534774668,0.0,7,15
3,19,24,2.0,15.63001266759075,0.0,5,15
1,20,1,3.6,9.992138448382253,0.0,7,15
1,20,2,2.8,13.880020293705469,0.0,7,15
1,20,3,2.6,12.904002634303508,0.0,7,15
1,20,4,2.8,8.807616889724805,0.0,7,15
1,20,5,2.8,12.666164421457694,0.0,7,15
1,20,6,2.8,10.19406033902357,0.0,7,15
1,20,7,2.6,10.514468863697292,0.0,7,15
1,20,8,2.8,15.371293000590052,0.0,7,15
1,20,9,2.8,10.16064682624923,0.0,7,15
1,20,10,2.8,14.859211784676157,0.0,7,15
1,20,11,2.6,13.723056891294679,0.0,7,15
1,20,12,2.4,14.658041755460555,0.0,7,15
1,20,13,2.4,15.62112384246083,0.0,7,15
1,20,14,2.6,10.708753553481067,0.0,7,15
1,20,15,2.4,14.209138118234483,0.0,7,15
1,20,16,2.8,13.15059254929948,0.0,7,15
1,20,17,2.8,11.760554323875443,0.0,7,15
1,20,18,2.8,12.84837160227518,0.0,7,15
1,20,19,2.8,9.150288264128408,0.0,7,15
1,20,20,2.8,9.89790525882411,0.0,7,15
1,20,21,2.8,14.2712904338753,0.0,7,15
1,20,22,2.8,9.304673439970196,0.0,7,15
1,20,23,2.6,11.240886366085943,0.0,6,15
2,20,1,2.8,12.922334579915075,0.0,7,15
2,20,2,2.6,11.75075195670553,0.0,7,15
2,20,3,2.8,12.320892461060332,0.0,7,15
2,20,4,2.6,13.013663527929841,0.0,7,15
2,20,5,3.0,8.655962538693801,0.0,7,15
2,20,6,2.6,13.106434497437958,0.0,7,15
2,20,7,2.8,10.314663710054223,0.0,7,15
2,20,8,2.6,10.330651737927587,0.0,7,15
2,20,9,2.8,10.070005722941005,0.0,7,15
2,20,10,2.6,12.64917337774009,0.0,7,15
2,20,11,2.6,11.536903380459048,0.0,7,15
2,20,12,2.6,11.17982002217005,0.0,7,15
2,20,13,2.4,13.269242418762435,0.0,7,15
2,20,14,2.8,12.4234169661163,0.0,7,15
2,20,15,2.4,11.71383882585058,0.0,7,15
2,20,16,2.8,9.57029742112551,0.0,7,15
2,20,17,2.6,14.131079619331942,0.0,7,15
2,20,18,2.6,10.930705786088952,0.0,7,15
2,20,19,2.6,12.593972016099766,0.0,7,15
2,20,20,2.4,14.980731187903428,0.0,7,15
2,20,21,2.8,10.512284819312725,0.0,7,15
2,20,22,2.4,9.79885506398522,0.0,7,15
2,20,23,2.4,10.209452462854035,0.0,7,15
3,20,1,2.8,9.704018195443044,0.0,7,15
3,20,2,2.8,10.989289320899744,0.0,7,15
3,20,3,2.8,12.212432241982084,0.0,7,15
3,20,4,2.8,9.548148627671694,0.0,7,15
3,20,5,2.4,14.01126850617299,0.0,7,15
3,20,6,2.4,10.616781662510313,0.0,7,15
3,20,7,2.4,10.885148672143576,0.0,7,15
3,20,8,2.8,13.734589198802581,0.0,7,15
3,20,9,2.8,9.494153266400234,0.0,7,15
3,20,10,2.6,15.030794989727777,0.0,7,15
3,20,11,2.6,11.29378088020114,0.0,7,15
3,20,12,2.8,12.699121686473006,0.0,7,15
3,20,13,2.8,9.57493016596489,0.0,7,15
3,20,14,2.2,13.281501585567796,0.0,7,15
3,20,15,2.8,10.397751314463951,0.0,7,15
3,20,16,2.8,14.752375829026855,0.0,7,15
3,20,17,2.6,10.261817660942722,0.0,7,15
3,20,18,2.8,17.257406671419794,0.0,7,15
3,20,19,2.8,10.349613502464061,0.0,7,15
3,20,20,2.4,14.733782875712496,0.0,7,15
3,20,21,2.6,12.332786197015668,0.0,7,15
3,20,22,2.6,9.658423478720602,0.0,7,15
3,20,23,2.8,10.94635645377948,0.0,7,15
3,20,24,2.25,13.047337013108136,0.0,4,15
1,21,1,3.2,11.113189293240298,0.0,7,15
1,21,2,3.0,10.8144139279281,0.0,7,15
1,21,3,2.8,11.729398156292953,0.0,7,15
1,21,4,2.8,9.795493515612819,0.0,7,15
1,21,5,2.8,13.428237800531237,0.0,7,15
1,21,6,2.6,10.969461649628617,0.0,7,15
1,21,7,2.6,11.44904239223199,0.0,7,15
1,21,8,2.6,12.355819950970325,0.0,7,15
1,21,9,2.8,11.281405843414419,0.0,7,15
1,21,10,2.6,17.661390911525853,0.0,7,15
1,21,11,2.2,14.921974963728003,0.0,7,15
1,21,12,2.4,20.245134840475984,0.0,7,15
1,21,13,2.6,19.924004188472,0.0,7,15
1,21,14,2.4,11.744835976136937,0.0,7,15
1,21,15,2.6,18.891978749561535,0.0,7,15
1,21,16,2.8,11.69310537268406,0.0,7,15
1,21,17,2.6,11.938767204597951,0.0,7,15
1,21,18,2.8,12.880907341958848,0.0,7,15
1,21,19,2.8,9.815481665028223,0.0,7,15
1,21,20,2.8,9.537237088883819,0.0,7,15
1,21,21,2.6,13.853404428575868,0.0,7,15
1,21,22,2.6,9.332784896008295,0.0,7,15
1,21,23,2.8,10.163240584055767,0.0,7,15
2,21,1,2.8,13.890850487219797,0.0,7,15
2,21,2,2.6,11.400302792959382,0.0,7,15
2,21,3,3.0,11.746308236911599,0.0,7,15
2,21,4,3.0,10.236038106539553,0.0,7,15
2,21,5,2.8,8.80039509969331,0.0,7,15
2,21,6,2.8,11.630653953708638,0.0,7,15
2,21,7,2.8,11.161851876236522,0.0,7,15
2,21,8,2.8,10.818121866919878,0.0,7,15
2,21,9,2.8,12.424750236528233,0.0,7,15
2,21,10,2.8,13.046508534341681,0.0,7,15
2,21,11,2.4,10.704359131203534,0.0,7,15
2,21,12,2.8,12.433722959852581,0.0,7,15
2,21,13,2.8,11.095433739373169,0.0,7,15
2,21,14,2.6,11.665394605067355,0.0,7,15
2,21,15,2.6,10.753036493810866,0.0,7,15
2,21,16,2.6,10.462457943900356,0.0,7,15
2,21,17,2.8,10.97004854900252,0.0,7,15
2,21,18,2.8,11.923199713198175,0.0,7,15
2,21,19,2.8,12.615266932678763,0.0,7,15
2,21,20,2.6,10.257604952627986,0.0,7,15
2,21,21,2.6,10.38828136358049,0.0,7,15
2,21,22,2.8,9.261159957758386,0.0,7,15
2,21,23,2.0,19.408558718766546,0.0,4,15
3,21,1,2.6,11.067412158273145,0.0,7,15
3,21,2,2.8,13.236741645215947,0.0,7,15
3,21,3,2.6,13.029017912357585,0.0,7,15
3,21,4,2.6,9.919526403501434,0.0,7,15
3,21,5,2.8,11.196119369480584,0.0,7,15
3,21,6,2.8,9.867222959460692,0.0,7,15
3,21,7,2.8,9.463066528358457,0.0,7,15
3,21,8,2.6,15.538210423775189,0.0,7,15
3,21,9,2.4,14.275265192564204,0.0,7,15
3,21,10,2.4,15.805785489686745,0.0,7,15
3,21,11,2.6,12.585542495369625,0.0,7,15
3,21,12,2.6,11.674397515020823,0.0,7,15
3,21,13,4.0,6.758757426543645,0.5,10,15
3,21,14,3.0,10.688809200422108,0.0,7,15
3,21,15,2.4,13.014793613954527,0.0,7,15
3,21,16,2.8,13.359310422565919,0.0,7,15
3,21,17,2.8,13.137070686882756,0.0,7,15
3,21,18,2.8,11.290997358226486,0.0,7,15
3,21,19,2.4,14.828567800491303,0.0,7,15
3,21,20,2.8,12.975201472181668,0.0,7,15
3,21,21,2.6,9.38440458244663,0.0,7,15
3,21,22,2.6,10.861603465204523,0.0,7,15
3,21,23,2.6,13.107704999632388,0.0,7,15
1,22,1,3.8,9.588246412752891,0.0,7,15
1,22,2,3.2,12.586890665405928,0.0,7,15
1,22,3,2.8,13.029100834975791,0.0,7,15
1,22,4,2.8,7.563680557684892,0.0,7,15
1,22,5,2.8,15.98166821712175,0.0,7,15
1,22,6,2.8,10.143950598413943,0.0,7,15
1,22,7,2.6,10.367138157861252,0.0,7,15
1,22,8,2.8,9.223697966800131,0.0,7,15
1,22,9,2.8,12.80057934187632,0.0,7,15
1,22,10,2.8,12.124924550705538,0.0,7,15
1,22,11,2.4,17.887225595891206,0.0,7,15
1,22,12,2.4,19.56535180596027,0.0,7,15
1,22,13,2.8,13.131272243376666,0.0,7,15
1,22,14,2.8,11.805167079103114,0.0,7,15
1,22,15,2.4,11.219913723927863,0.0,7,15
1,22,16,2.8,14.155358827227968,0.0,7,15
1,22,17,2.8,11.996860611195391,0.0,7,15
1,22,18,2.8,8.287715356809857,0.0,7,15
1,22,19,2.6,12.008728476844302,0.0,7,15
1,22,20,2.6,12.355808928760311,0.0,7,15
1,22,21,2.8,10.340030195523507,0.0,7,15
1,22,22,2.8,11.028397998214057,0.0,7,15
1,22,23,2.25,12.088598073795943,0.0,4,15
2,22,1,2.8,14.621424471376498,0.0,7,15
2,22,2,2.8,12.59393760705977,0.0,7,15
2,22,3,4.4,7.295611049843272,0.5,10,15
2,22,4,3.2,9.090467865669206,0.0,7,15
2,22,5,2.8,12.091426562390229,0.0,7,15
2,22,6,2.6,10.249342700278966,0.0,7,15
2,22,7,3.0,12.569933031928597,0.0,7,15
2,22,8,2.8,11.900163436463558,0.0,7,15
2,22,9,2.6,13.478162131726833,0.0,7,15
2,22,10,2.6,12.404054846218356,0.0,7,15
2,22,11,2.8,11.070604475279655,0.0,7,15
2,22,12,2.6,12.785856445080796,0.0,7,15
2,22,13,2.2,14.403731899390857,0.0,7,15
2,22,14,2.8,12.811650517811975,0.0,7,15
2,22,15,2.4,11.530731993378645,0.0,7,15
2,22,16,2.8,11.25592861740856,0.0,7,15
2,22,17,2.8,10.588221329014367,0.0,7,15
2,22,18,2.6,13.248714794159119,0.0,7,15
2,22,19,2.4,16.97668318665024,0.0,7,15
2,22,20,2.6,10.69835513498994,0.0,7,15
2,22,21,2.8,7.948394368080526,0.0,7,15
2,22,22,2.8,9.939643634793494,0.0,7,15
3,22,1,2.6,10.251211476845041,0.0,7,15
3,22,2,2.8,12.531588317845175,0.0,7,15
3,22,3,2.6,13.459090389090466,0.0,7,15
3,22,4,2.6,10.498445467807095,0.0,7,15
3,22,5,2.4,10.476985518608124,0.0,7,15
3,22,6,2.6,10.193262685793554,0.0,7,15
3,22,7,2.8,9.62868251162273,0.0,7,15
3,22,8,2.8,13.492201004265159,0.0,7,15
3,22,9,2.8,11.177144428788555,0.0,7,15
3,22,10,2.8,13.137112577480805,0.0,7,15
3,22,11,2.8,10.85037813336514,0.0,7,15
3,22,12,3.2,8.35641828827671,0.125,7,15
3,22,13,2.4,12.850172355232706,0.0,7,15
3,22,14,2.8,11.115166193762619,0.0,7,15
3,22,15,2.8,12.081067167785667,0.0,7,15
3,22,16,2.8,13.338361260693166,0.0,7,15
3,22,17,2.4,13.352883732998865,0.0,7,15
3,22,18,2.6,15.001060346368043,0.0,7,15
3,22,19,2.6,11.803290686130607,0.0,7,15
3,22,20,2.6,13.164552478034123,0.0,7,15
3,22,21,2.8,10.851440401531342,0.0,7,15
3,22,22,2.8,9.120231869185151,0.0,7,15
3,22,23,2.8,10.636164733444293,0.0,7,15
1,23,1,2.6,15.436353565815544,0.0,7,15
1,23,2,3.0,13.59078679483356,0.0,7,15
1,23,3,3.2,10.577503982860792,0.0,7,15
1,23,4,2.8,11.12829429085339,0.0,7,15
1,23,5,2.8,14.454423902465818,0.0,7,15
1,23,6,2.8,8.491799176098832,0.0,7,15
1,23,7,2.4,10.405715628692446,0.0,7,15
1,23,8,2.8,12.714887390796868,0.0,7,15
1,23,9,2.8,11.239323272543716,0.0,7,15
1,23,10,2.6,15.725632330913385,0.0,7,15
1,23,11,2.8,12.343671220931727,0.0,7,15
1,23,12,2.4,14.078884259103857,0.0,7,15
1,23,13,2.8,15.902553353043404,0.0,7,15
1,23,14,2.8,12.417006353832537,0.0,7,15
1,23,15,2.6,11.461552332669177,0.0,7,15
1,23,16,2.6,15.487179013339178,0.0,7,15
1,23,17,2.6,12.142438273941165,0.0,7,15
1,23,18,2.8,13.789189775341452,0.0,7,15
1,23,19,2.8,9.220291532190222,0.0,7,15
1,23,20,2.8,9.302031078377357,0.0,7,15
1,23,21,2.6,14.42531094417681,0.0,7,15
1,23,22,2.8,9.060276651342843,0.0,7,15
1,23,23,2.8,11.67563454689792,0.0,7,15
2,23,1,2.8,15.590472519774497,0.0,7,15
2,23,2,2.8,10.661951827321522,0.0,7,15
2,23,3,3.0,13.983894547205736,0.0,7,15
2,23,4,2.8,11.679293583002403,0.0,7,15
2,23,5,2.8,9.817481268027247,0.0,7,15
2,23,6,2.8,10.620808919656982,0.0,7,15
2,23,7,2.8,10.845175390029105,0.0,7,15
2,23,8,3.0,10.06364879031095,0.0,7,15
2,23,9,2.8,10.989980165526386,0.0,7,15
2,23,10,2.6,12.580896105841623,0.0,7,15
2,23,11,2.8,9.906349526462748,0.0,7,15
2,23,12,2.8,14.871449350898333,0.0,7,15
2,23,13,2.6,11.676503120562662,0.0,7,15
2,23,14,2.6,16.412572902379452,0.0,7,15
2,23,15,2.8,9.43868799153417,0.0,7,15
2,23,16,3.0,10.118614680632625,0.0,7,15
2,23,17,2.8,12.470917200186905,0.0,7,15
2,23,18,2.8,10.718230323633017,0.0,7,15
2,23,19,2.6,14.01542933150863,0.0,7,15
2,23,20,2.8,10.334654908197788,0.0,7,15
2,23,21,2.4,8.900490102423356,0.0,7,15
2,23,22,2.8,10.194501257152053,0.0,7,15
3,23,1,2.6,9.886650600213335,0.0,7,15
3,23,2,2.4,13.583326189071492,0.0,7,15
3,23,3,2.4,14.451856344793867,0.0,7,15
3,23,4,2.8,12.225688020968398,0.0,7,15
3,23,5,2.8,8.67437435677749,0.0,7,15
3,23,6,2.8,9.58362883791599,0.0,7,15
3,23,7,2.6,10.0921113855172,0.0,7,15
3,23,8,2.8,14.482609402429766,0.0,7,15
3,23,9,2.6,10.199695385256959,0.0,7,15
3,23,10,2.8,13.311336942841754,0.0,7,15
3,23,11,2.8,11.581742018206642,0.0,7,15
3,23,12,2.8,12.685015781566486,0.0,7,15
3,23,13,2.6,12.85727137442029,0.0,7,15
3,23,14,2.8,12.926232095162918,0.0,7,15
3,23,15,2.6,9.38257776787762,0.0,7,15
3,23,16,2.8,15.54949617098799,0.0,7,15
3,23,17,2.8,9.379635211890808,0.0,7,15
3,23,18,2.6,15.646410695502395,0.0,7,15
3,23,19,2.6,11.288017301478186,0.0,7,15
3,23,20,2.8,11.97622188129082,0.0,7,15
3,23,21,2.6,10.45589191144355,0.0,7,15
3,23,22,2.6,9.847059724484502,0.0,7,15
3,23,23,2.6,13.520714162992844,0.0,7,15
3,23,24,1.75,17.08068304349013,0.0,4,15
1,24,1,3.4,11.762424467873824,0.0,7,15
1,24,2,2.8,12.87196845346456,0.0,7,15
1,24,3,2.8,13.368766299751705,0.0,7,15
1,24,4,2.8,10.158788847704855,0.0,7,15
1,24,5,2.8,13.734289000896975,0.0,7,15
1,24,6,2.8,9.748783337541052,0.0,7,15
1,24,7,3.0,9.379446480614202,0.0,7,15
1,24,8,2.6,14.043891498549574,0.0,7,15
1,24,9,2.6,11.573663842546017,0.0,7,15
1,24,10,2.8,15.390519306406421,0.0,7,15
1,24,11,2.4,16.183521097436742,0.0,7,15
1,24,12,2.2,19.777220868264116,0.0,7,15
1,24,13,2.6,16.750710103874937,0.0,7,15
1,24,14,2.6,11.638106234763473,0.0,7,15
1,24,15,2.4,14.581267842825648,0.0,7,15
1,24,16,2.8,13.450132070808854,0.0,7,15
1,24,17,2.8,11.57305891885585,0.0,7,15
1,24,18,2.8,11.427729593688593,0.0,7,15
1,24,19,2.8,9.023395302821173,0.0,7,15
1,24,20,2.4,11.288459069562021,0.0,7,15
1,24,21,2.6,15.390463272641762,0.0,7,15
1,24,22,2.8,8.544884084928277,0.0,7,15
1,24,23,2.6,10.364272748033885,0.0,7,15
2,24,1,2.6,17.39270854431486,0.0,7,15
2,24,2,2.6,12.327197382672406,0.0,7,15
2,24,3,3.0,11.707922208824844,0.0,7,15
2,24,4,2.8,13.064249096699795,0.0,7,15
2,24,5,2.2,11.79061969131496,0.0,7,15
2,24,6,2.8,11.81122110590133,0.0,7,15
2,24,7,2.8,9.223921062860265,0.0,7,15
2,24,8,2.6,11.336712993601163,0.0,7,15
2,24,9,2.6,11.86869259944474,0.0,7,15
2,24,10,2.6,12.58469426473031,0.0,7,15
2,24,11,2.8,10.143419401014631,0.0,7,15
2,24,12,2.8,11.039216476819366,0.0,7,15
2,24,13,2.8,13.86744943971191,0.0,7,15
2,24,14,2.6,11.901848566737868,0.0,7,15
2,24,15,2.8,11.966189787378367,0.0,7,15
2,24,16,2.8,11.363163970475263,0.0,7,15
2,24,17,2.6,12.70814103141069,0.0,7,15
2,24,18,2.8,12.759760782056123,0.0,7,15
2,24,19,2.4,12.658461106193421,0.0,7,15
2,24,20,2.8,14.317758508477032,0.0,7,15
2,24,21,2.8,9.725933908957849,0.0,7,15
